date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2025-02-21,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,1003.1500244140624,1032.3800048828125,999.3900146484376,1029.4200439453125,3738700.0,53,-2.0877675671914675,-21.390014648437614,1033.093994140625,1028.6079956054687,1006.8070007324219,940.3883972167969,761.88134765625,54.63216939341133,-0.020877675671914675,0.038342391361159786,0.05405447088453287,0.059361072296004395,49.46499134191629,0.20145896265826857,3365040.0,-0.0388428740987623,-0.01233653153756531,0.01857120741479923,440644682874.14545,11.298301761913935
2025-02-24,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,988.469970703125,1015.1699829101562,984.47998046875,1008.0,4426200.0,56,-1.4633956391031266,-14.680053710937386,1019.0679931640625,1026.061993408203,1007.3509979248047,941.8839965820313,763.83884765625,50.59436468985637,-0.014633956391031266,0.026675124858763177,0.055733323747103415,0.0608635311660889,48.74112281573594,0.18388744750849217,3621200.0,-0.0662478806916611,-0.02511023656127065,0.011129352334590559,434196307801.0254,11.132962906637374
2025-02-25,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,977.239990234375,994.4000244140624,955.0,989.4000244140624,4738300.0,57,-1.1360972818184711,-11.22998046875,1007.34599609375,1021.0259948730469,1007.6184967041015,943.161796875,765.6950476074219,47.69057309136742,-0.011360972818184711,0.024764661741948465,0.05335343610511552,0.0617277107963644,48.18737624429857,0.07051195156115853,3723000.0,-0.056581538575032786,-0.04900738278321504,0.005504712987377092,429263415350.3418,11.006481617669209
2025-02-26,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,990.0599975585938,1000.8900146484376,976.9000244140624,977.5999755859376,3397200.0,58,1.3118586480629135,12.82000732421875,996.6920043945313,1019.2239929199219,1008.529995727539,944.231796875,767.5979977416993,51.13824785279355,0.013118586480629135,0.030406613784231713,0.05358024856258278,0.0630252617044539,48.81952650683401,-0.2830339995356984,3882440.0,-0.05105763348110126,-0.017875584502974995,0.01875840440012322,434894744587.58545,11.150871098618056
2025-02-27,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,963.0700073242188,1000.72998046875,961.8300170898438,995.0,3766600.0,59,-2.7260964285932276,-26.989990234375,984.397998046875,1012.7999877929688,1007.7759948730469,944.982197265625,769.352897644043,44.489991091696744,-0.027260964285932276,0.034456377985346225,0.05367912568008279,0.06872223181848329,47.48865913827508,0.10873660661721418,4013400.0,-0.05999768617586587,-0.06253229074527633,-0.015416875441859768,423039094487.24365,10.846887599841596
2025-02-28,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,980.5599975585938,982.27001953125,958.1699829101562,969.5599975585938,4717400.0,60,1.8160663400752064,17.489990234375,979.8799926757813,1006.4869934082031,1008.1419952392578,946.2159973144531,771.20134765625,49.10730023722624,0.018160663400752064,0.043181260263117326,0.054735218770296606,0.07104583529388782,48.351084692238345,0.2524292465353368,4209140.0,-0.022519091168505367,-0.06048725904419083,0.007521276763869933,430721765087.58545,11.04387427448811
2025-03-03,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,973.7000122070312,994.9299926757812,964.8099975585938,983.0,3907400.0,63,-0.6995987362978906,-6.8599853515625,976.9260009765625,997.9969970703125,1007.9889953613281,947.2683972167969,772.9868975830078,47.4404938272829,-0.006995987362978906,0.041562651578483274,0.04985451459370691,0.0713469957359795,48.01282111474513,-0.17170475261796747,4105380.0,-0.01494224299559399,-0.08020023175601709,-0.0031328038904131494,427708441062.07275,10.966611469625464
2025-03-04,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,972.5800170898438,986.3099975585938,948.2100219726562,971.6099853515624,4392800.0,64,-0.11502465884218882,-1.1199951171875,975.9940063476563,991.6700012207032,1007.67099609375,948.3373974609375,774.7814978027344,47.159056411427535,-0.0011502465884218882,0.0401859131891277,0.04794830922082424,0.0713140081786841,47.95759453105738,0.12422582791626136,4036280.0,-0.004768504350107117,-0.061080233612309076,-0.006496808114594521,427216470886.90186,10.953997162195979
2025-03-05,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,990.9199829101562,995.5999755859376,969.47998046875,973.6199951171876,3807900.0,65,1.8857025127032134,18.3399658203125,976.1660034179688,986.42900390625,1007.4734954833984,950.3647973632812,776.6684976196289,52.163534506884474,0.018857025127032134,0.04298699565272352,0.052734495592216483,0.07198621327559739,48.861932096161546,-0.13314969950828626,4118420.0,0.0008686194308256123,-0.0502333637028094,-0.003970380277240282,435272502613.09814,11.160556961924947
2025-03-06,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,906.3599853515624,973.6900024414062,899.0,972.989990234375,7852600.0,66,-8.533483935832653,-84.55999755859386,964.8239990234375,974.6109985351562,1002.2359954833985,950.4511975097656,778.1476974487305,35.47908812080705,-0.08533483935832653,0.09604735838571189,0.09621700781591104,0.10957534068324097,44.69230696999814,1.062186506998608,4935620.0,-0.0588846309628297,-0.11534937552960611,-0.10359901644486136,398128593525.51263,10.208172626429628
2025-03-07,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,891.1099853515625,904.8900146484376,858.0700073242188,897.6400146484375,7737500.0,67,-1.6825544205909204,-15.249999999999886,946.9339965820312,963.4069946289062,996.0074951171875,950.0923974609375,779.4977474975586,33.404016707424944,-0.016825544205909204,0.08872980375532415,0.09587450426377796,0.10966979784241625,43.940334583410376,-0.014657565647046789,5539640.0,-0.09122339523307565,-0.11168821844762677,-0.12264690475593842,391429863275.5127,10.036414566642085
2025-03-10,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,866.6799926757812,881.27001953125,854.5,875.0700073242188,6995300.0,70,-2.741523838512827,-24.42999267578125,925.5299926757813,951.2279968261719,988.6449951171875,949.1969970703125,780.6270474243164,30.34241354366587,-0.02741523838512827,0.08782590648901342,0.09720475793444783,0.11155272853971974,42.73569983608389,-0.09592245557350565,6157220.0,-0.10991066877844002,-0.12321059985333827,-0.14522698910543552,380698720262.75635,9.761263868765619
2025-03-11,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,895.0999755859375,910.6799926757812,866.0,867.4099731445312,7398900.0,71,3.279178376140024,28.41998291015625,910.033984375,943.0139953613282,982.0199951171875,948.4565966796876,781.8494973754882,37.517005403192385,0.03279178376140024,0.1032781431498158,0.10733981978448302,0.11691985837677278,44.13707966400086,0.057695881520449355,6758440.0,-0.07966443906152032,-0.08405306318741368,-0.1289412253289014,393182510375.8545,10.081353122788151
2025-03-12,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,919.6799926757812,927.1799926757812,901.0,914.5999755859376,6865800.0,72,2.74606387669194,24.58001708984375,895.785986328125,935.9759948730468,977.5999938964844,948.3673962402344,783.2455474853516,42.98652682471546,0.0274606387669194,0.10715045269384943,0.11138741141621182,0.12087477764464101,45.34911206488073,-0.07205125086161457,7370020.0,-0.07189277788621817,-0.07108660591920068,-0.08769147579103731,403979553262.75635,10.35819351917479
2025-03-13,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,890.1699829101562,921.8900146484376,887.510009765625,913.0,5001700.0,73,-3.2087258612385927,-29.510009765625,892.5479858398437,928.6859924316407,970.7429901123047,948.0197961425781,784.5180474853515,38.61606469444965,-0.03208725861238593,0.0692999734792585,0.11247311909365294,0.1213215603387409,43.89398337821283,-0.2715051414256169,6799840.0,-0.017862662411256225,-0.0756954570899856,-0.1334943375044143,391016956863.09814,10.02582748496789
2025-03-14,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,918.0,919.6300048828124,901.0,901.4600219726562,5200700.0,74,3.126371100366865,27.83001708984375,897.9259887695313,922.4299926757812,964.4584930419921,948.3711962890625,785.8742974853516,44.36121560045006,0.03126371100366865,0.07401874986786998,0.11645561679493449,0.12524573319788457,45.26627218934911,0.039786472599316225,6292480.0,0.030175865034021365,-0.06380027506155272,-0.12042843034100481,403241598000.0,10.339272058030563
2025-03-17,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,950.02001953125,967.6300048828124,934.4199829101562,939.9500122070312,7543100.0,77,3.4880195567810413,32.02001953125,914.593994140625,920.0619934082031,959.0294952392578,949.5451965332031,787.3793975830079,50.14304492208384,0.03488019556781041,0.06397448165410821,0.12335960324173743,0.13034860076091653,46.84516861593934,0.45040090757013473,6402040.0,0.09616009087525534,-0.024319597801079507,-0.10256939217723693,417306743799.3164,10.699907889443466
2025-03-18,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,929.97998046875,948.25,916.2999877929688,940.0,6009400.0,78,-2.109433343561329,-20.0400390625,921.5699951171875,915.8019897460938,953.7359954833985,950.4101965332031,788.7561975097656,46.86088473766474,-0.02109433343561329,0.07155325279000473,0.12485396353511392,0.13029636559596636,45.8570010093072,-0.20332489294852252,6124140.0,0.03896771962258172,-0.04380106096417824,-0.10220591554032832,408503936200.6836,10.474200464693197
2025-03-19,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,959.489990234375,968.0,924.0,935.77001953125,6662400.0,79,3.173187636872643,29.510009765625,929.5319946289062,912.6589904785156,949.5439971923828,951.9789965820313,790.3153475952148,51.85809699289335,0.03173187636872643,0.07310958021096588,0.12806673917350384,0.13493229872680618,47.312129695975095,0.10866309448530642,6083460.0,0.04328679309720296,-0.031717992590559074,-0.08035805483564384,421466532600.3418,10.806566498900098
2025-03-20,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,950.8400268554688,967.0,945.5,950.010009765625,4466300.0,80,-0.9015167919358191,-8.64996337890625,941.6660034179688,917.1069946289062,945.8589965820313,953.3599975585937,791.8614477539063,50.36304914611337,-0.009015167919358191,0.05925316466420766,0.0903922655337167,0.13422892808140463,46.885602902143425,-0.32962596061479343,5976380.0,0.06815557153137108,0.04907546915440375,-0.07193473109598536,417666941036.56006,10.709143487280803
2025-03-21,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,960.2899780273438,963.6500244140624,940.9500122070312,941.6400146484376,5905400.0,81,0.9938528990125706,9.449951171875,950.1239990234375,924.0249938964844,943.7159942626953,954.9819970703124,793.4939477539062,51.99143463442686,0.009938528990125706,0.05496821114332721,0.08705706189753928,0.13351397603766668,47.3515768258059,0.3222130174865101,6117320.0,0.0460675141910063,0.07763350631570831,-0.04272546014416245,421817936038.26904,10.81557662028856
2025-03-24,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,971.989990234375,977.0,951.5499877929688,969.6699829101562,4677900.0,84,1.2183832461800437,11.70001220703125,954.5179931640625,934.5559936523438,942.8919952392578,956.921796875,795.1957977294921,54.003394637428606,0.012183832461800437,0.045656513275312866,0.07774412253232871,0.13348290622429798,47.9285005046536,-0.2078606021607342,5544280.0,0.023125797616312616,0.12150966729191537,-0.016672211556439498,426957295100.3418,10.947351793807922
2025-03-25,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,997.280029296875,998.7000122070312,977.1099853515624,978.1799926757812,3782200.0,85,2.6018826651087013,25.2900390625,967.9780029296875,944.7739990234375,943.8939971923828,960.1135974121094,796.9308477783203,58.09174460835746,0.026018826651087013,0.03550028876595364,0.07598785990006807,0.13547314947118255,49.175543850930715,-0.19147480707154918,5098840.0,0.07236720170492572,0.11415490615341573,0.020506773425935654,438066222948.9746,11.232189042419478
2025-03-26,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,970.6500244140624,996.7899780273438,966.3200073242188,993.8099975585938,3527400.0,86,-2.670263526843897,-26.630004882812614,970.210009765625,949.8710021972656,942.9234985351562,962.7207983398438,798.5414978027344,52.77265109711919,-0.026702635268438968,0.04592977461009479,0.08210957734993637,0.13770049231657572,47.862427239352186,-0.06736819840304586,4471840.0,0.011631214805025047,0.055421485890962296,-0.019604845355225664,426368700374.14545,10.932259995153593
2025-03-27,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,976.719970703125,989.0,966.3699951171876,974.219970703125,3047200.0,87,0.6253485948992443,6.069946289062614,975.3859985351562,958.5260009765625,943.6059967041016,965.687197265625,800.2177478027344,53.81080533614674,0.006253485948992443,0.043631503621802896,0.07065024178956174,0.13490210214839443,48.16173425557815,-0.13613426319668875,4188020.0,0.027217978962501332,0.09722860740599049,0.014173386436185709,429034991051.0254,11.00062472942402
2025-03-28,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,933.8499755859376,974.97998046875,929.22998046875,972.0,4422700.0,88,-4.389179744766148,-42.869995117187386,970.097998046875,960.1109985351562,941.2704956054688,967.3989965820313,801.6644976806641,46.10269538858692,-0.043891797447661474,0.06487882741539842,0.08374159945586881,0.1408060371782511,46.04782917090422,0.45139800472564984,3891480.0,-0.02753335247309352,0.01726576861213247,-0.04763606723602343,410203874125.85455,10.517787537002405
2025-03-31,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,932.530029296875,934.47998046875,900.5900268554688,920.530029296875,4634100.0,91,-0.14134457606367334,-1.3199462890626137,962.206005859375,958.3619995117188,939.2119964599609,969.202197265625,803.0843978881836,45.88475669119431,-0.0014134457606367334,0.06166259836896671,0.07536879307190841,0.14070635751227964,45.98274306197608,0.0477988559025031,3882720.0,-0.040597085704540126,-0.01841012807604281,-0.04228199896684659,409624073198.9746,10.502921214796952
2025-04-01,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,928.3800048828124,932.2899780273438,911.5,927.5,3520000.0,92,-0.44502850135471617,-4.150024414062614,948.4260009765625,958.202001953125,937.0019958496093,970.6077978515625,804.4759979248047,45.161888354383606,-0.004450285013547162,0.046296466062011245,0.07236306300585922,0.14073203623337774,45.77810674964558,-0.24041345676614656,3830280.0,-0.06908794159112974,-0.001720440890707331,-0.045446144718546355,407801129324.82904,10.456180221916274
2025-04-02,,,39000966000.0,17962502000.0,8711631000.0,10417614000.0,20.28,19.83,2925295000.0,7544888000.0,0.4605655665,0.2671116915,0.2233696212,439261000.0,935.52001953125,949.5499877929688,916.1099853515624,923.0,3256900.0,93,0.7690831998626413,7.140014648437614,941.4,955.8050048828125,934.2319976806641,971.9245983886718,805.8872979736328,46.717177446692475,0.007690831998626413,0.04730300170035417,0.06420758132622312,0.13944027165345965,46.130178477872285,-0.07474431818181815,3776180.0,-0.03619224643199159,-0.02498199141949342,-0.055907605391311566,410937459299.3164,10.536596947350391
