Date,Close,High,Low,Open,Volume
2010-10-19,1.5866793394088745,1.6100649598542052,1.566128303784306,1.5852619625201954,5217000
2010-10-20,1.5661286115646362,1.6051047096187536,1.5647112343974097,1.5973093886339522,3061000
2010-10-21,1.5554982423782349,1.573923295286831,1.5519550539493552,1.5732146913923708,3467000
2010-10-22,1.5930571556091309,1.5937659285507189,1.555498441099207,1.5590417989373437,5244000
2010-10-25,1.6199861764907837,1.6384112322306352,1.588096630947717,1.5944745738476513,6475000
2010-10-26,1.6596708297729492,1.6639227915956467,1.604395663991085,1.6157341725327443,14787000
2010-10-27,1.6795133352279663,1.683056693576782,1.6433719924358252,1.6589624650486878,11251000
2010-10-28,1.660379409790039,1.7043160663960115,1.6362851850846922,1.697938123754032,13518000
2010-10-29,1.7489609718322754,1.7680946269163311,1.6554185079043895,1.6660484101491784,13607000
2010-11-01,1.6887251138687134,1.7525041841566817,1.6844733222785258,1.7362051146985533,8575000
2010-11-02,1.70644211769104,1.7319537203550663,1.6915604198689436,1.7078594946554992,4040000
2010-11-03,1.7489609718322754,1.7553389131791488,1.6979377789704169,1.7092762850460037,5849000
2010-11-04,1.7921888828277588,1.7978580509670052,1.7482522384006671,1.7688032685794013,9831000
2010-11-05,1.7978582382202148,1.8212438549042658,1.782267939735227,1.7971496343681435,6295000
2010-11-08,1.7893545627593994,1.8127401804580694,1.7666775489435445,1.7822680170615168,3744000
2010-11-09,1.7595912218093872,1.8035278781763842,1.7560478640420272,1.7950239546999984,4079000
2010-11-10,1.744000792503357,1.7666778096658344,1.7277017180971892,1.7610084708969143,2680000
2010-11-11,1.761008858680725,1.778725313919534,1.6901433756387672,1.7291194757901633,12118000
2010-11-12,1.8226617574691772,1.8290397008477968,1.7404577734301239,1.7581740575396876,10075000
2010-11-15,1.783685326576233,1.8396690914700329,1.7773073843973404,1.838960487546796,4987000
2010-11-16,1.7645512819290161,1.7765983907643572,1.730535766726392,1.7730552029688094,5697000
2010-11-17,1.7432928085327148,1.7858121041172537,1.736206259268625,1.762426474650091,6378000
2010-11-18,1.7765988111495972,1.7829767534386138,1.7489612301871138,1.7553391724761305,6640000
2010-11-19,1.7907724380493164,1.7950244008443135,1.7603002632940248,1.7666782074865202,3454000
2010-11-22,1.843212366104126,1.843212366104126,1.7950237534028917,1.7950237534028917,9078000
2010-11-23,1.8410868644714355,1.8467560349904992,1.8184098444819352,1.8354175249957492,6454000
2010-11-24,1.863763689994812,1.8708502368825388,1.84746461525738,1.8510078042229408,8239000
2010-11-26,1.9140781164169312,1.9169127013721208,1.85455115653153,1.8602203264419093,6268000
2010-11-29,1.907699465751648,1.9204553467521945,1.8680147842330728,1.9183293665854368,10205000
2010-11-30,1.85029935836792,1.9310859660015898,1.848881981286588,1.9077003423776402,54355000
2010-12-01,1.9034475088119507,1.9133686360895148,1.8630540581135355,1.876518541679674,16522000
2010-12-02,2.013289451599121,2.018250016302779,1.9013219369835224,1.9105344625636191,19060000
2010-12-03,1.8814802169799805,1.9842352446694551,1.8743936691723142,1.9842352446694551,26279000
2010-12-06,1.9027396440505981,1.9055742290600306,1.8630549470487185,1.9027396440505981,8971000
2010-12-07,1.761716365814209,1.7921885185206743,1.7347874002353936,1.754629822602392,117381000
2010-12-08,1.799984097480774,1.824078316393839,1.7617167887416052,1.7709293140242286,49077000
2010-12-09,1.8715580701828003,1.8786446141523114,1.812030965673679,1.8240780735261943,34051000
2010-12-10,1.8708502054214478,1.8921098457271162,1.853842358011631,1.8921098457271162,14052000
2010-12-13,1.8886138200759888,1.8971403529596396,1.8722714116528605,1.8900349653585318,12177000
2010-12-14,1.8680078983306885,1.9006927108572431,1.845270593249838,1.8935873241952,9460000
2010-12-15,1.875823974609375,1.9092192755566189,1.841007528542889,1.868718587824732,18005000
2010-12-16,1.9639310836791992,1.964641741067211,1.877245281835918,1.8900350819503668,24425000
2010-12-17,2.001589298248291,2.0179317047485714,1.9561148568328854,1.9696151425082873,36401000
2010-12-20,1.9760103225708008,2.020774455744064,1.96819444616881,1.9816947349224665,14602000
2010-12-21,1.9809842109680176,1.9959054754845327,1.9660627770456838,1.985957965806856,14950000
2010-12-22,1.9994587898254395,2.0030115699090505,1.9461684438183053,1.9859586659630024,9600000
2010-12-23,1.9987467527389526,2.0221945410222433,1.983114837414843,1.9987467527389526,5885000
2010-12-27,2.043511390686035,2.0563011901320696,1.9767207804872045,1.9966157981955184,13311000
2010-12-28,2.010826826095581,2.0463539383040836,2.005142583009483,2.0442223047953405,5836000
2010-12-29,2.034274101257324,2.037116391474026,2.0001683127147296,2.0214844729052968,6296000
2010-12-30,2.0520379543304443,2.0555905635147,2.0143793821859775,2.034985057553242,6815000
2010-12-31,2.018641710281372,2.053458145011392,2.0101151811537825,2.053458145011392,6177000
2011-01-03,1.97529935836792,2.0392478384187793,1.9667728265988262,2.0392478384187793,14436000
2011-01-04,1.9895097017288208,2.01082585713881,1.9163242178806177,1.975298931455495,16262000
2011-01-05,1.988798975944519,2.0015885998970835,1.9717460875391914,1.9788514718252215,9537000
2011-01-06,2.0264577865600586,2.0271682742570354,1.973167312954629,1.992351836018975,9598000
2011-01-07,2.0094056129455566,2.0257480216471975,1.9738786743345558,2.0229057310336724,8774000
2011-01-10,2.0534589290618896,2.067669703430003,1.9845365209113264,2.007984315559293,15385000
2011-01-11,2.0776166915893555,2.0790378364327786,2.0491951499669,2.0705113061837417,13549000
2011-01-12,2.001589298248291,2.0840119880102503,1.990931302803551,2.0804592099248147,15599000
2011-01-13,2.0143799781799316,2.036406635975596,1.990932174646607,2.017932588415297,9645000
2011-01-14,2.061274528503418,2.0648271369174855,1.989510008956936,2.0136684576768302,9776000
2011-01-18,1.9717460870742798,1.9816935911912315,1.934798021033345,1.9646407027899249,100182000
2011-01-19,1.972456932067871,2.02503675141782,1.9546933834355682,1.9895098235589688,29795000
2011-01-20,1.968194603919983,1.9767211384279741,1.93835190254785,1.9674841158462621,20963000
2011-01-21,1.9731677770614624,2.0015893244944967,1.9653519023391135,1.9887996959119454,12490000
2011-01-24,1.9959046840667725,2.0051417020778937,1.9596670997444514,2.0051417020778937,21495000
2011-01-25,1.9909311532974243,2.000168172338976,1.9468776908996979,2.000168172338976,14548000
2011-01-26,2.0072734355926514,2.0165104540682868,1.9752991148068726,1.9987469048749076,15209000
2011-01-27,2.0761959552764893,2.0918278740070138,2.0193528608466313,2.0193528608466313,37302000
2011-01-28,1.9930628538131714,2.086143535192125,1.9802730565184965,2.0818802694272334,13722000
2011-01-31,2.039958953857422,2.052038096972834,1.9859579691376965,1.9923526999950318,13104000
2011-02-01,2.065538167953491,2.0960913512294868,2.0435113480578524,2.054880001970795,15835000
2011-02-02,2.046353816986084,2.08898614582184,2.039248259440975,2.061985569249038,11300000
2011-02-03,2.089695930480957,2.1017750693116732,2.0321421873395917,2.0449319833291213,12326000
2011-02-04,2.2168822288513184,2.218303373662324,2.111722425603579,2.1166963477392247,25500000
2011-02-07,2.1877498626708984,2.2367770641095865,2.1714074621913357,2.2147504240744023,9762000
2011-02-08,2.2673306465148926,2.291488923142079,2.202671520393847,2.2310932315741128,34684000
2011-02-09,2.328437089920044,2.341226885882249,2.255962087684824,2.2687518836470293,42916000
2011-02-10,2.307831287384033,2.3447793588253116,2.284383498877953,2.3440688711147484,35043000
2011-02-11,2.3653857707977295,2.3696490372130454,2.2964635284361306,2.311384791483934,27725000
2011-02-14,2.418674945831299,2.4407015844481896,2.3859901469767446,2.3859901469767446,25997000
2011-02-15,2.395228385925293,2.4343081008799334,2.374622711879908,2.408018015336272,19788000
2011-02-16,2.442833662033081,2.4584655767641177,2.4023329845546453,2.4094383695404367,12605000
2011-02-17,2.389543056488037,2.4456756455626745,2.3668059274467494,2.4392809180166073,34387000
2011-02-18,2.40517520904541,2.420807124454827,2.3895432936359935,2.399490968572394,15639000
2011-02-22,2.3163580894470215,2.361832526970472,2.282962791449842,2.361832526970472,20118000
2011-02-23,2.226830244064331,2.344779691015458,2.196987553718053,2.3433587153930184,33272000
2011-02-24,2.4144127368927,2.4243602445246797,2.249567526078347,2.263067811810767,35331000
2011-02-25,2.4414119720458984,2.457754369670157,2.4016217938914295,2.43288544479648,19132000
2011-02-28,2.415123224258423,2.453492448468758,2.379596290290175,2.4399921627390886,16263000
2011-03-01,2.2786996364593506,2.30712118246652,2.26235723056465,2.291489264400266,101318000
2011-03-02,2.306410789489746,2.312095031162635,2.27656809719262,2.2815418510078436,26617000
2011-03-03,2.344780206680298,2.3504646186374925,2.298595100678511,2.329858942928556,32848000
2011-03-04,2.3298583030700684,2.3554377263379376,2.3099631207924975,2.3490428281695293,20498000
2011-03-07,2.272304058074951,2.344779046476205,2.2431720329535563,2.344779046476205,16709000
2011-03-08,2.3014373779296875,2.3128060323719235,2.2445941057185084,2.268041902566304,19603000
2011-03-09,2.202671766281128,2.2659097546104907,2.198408670063657,2.255251759958157,43929000
2011-03-10,2.2033824920654297,2.2111983663474484,2.142276134645855,2.189171719149518,36191000
2011-03-11,2.2190144062042236,2.2396200792915484,2.1820664955094013,2.2012510234367837,13135000
2011-03-14,2.202671766281128,2.214751075348903,2.182776752580361,2.2090666647159907,16414000
2011-03-15,2.207645893096924,2.222567154751212,2.1209599358300144,2.1486709955357957,19796000
2011-03-16,2.105776786804199,2.2147698793473265,2.094378784149684,2.2047966907157996,28724000
2011-03-17,2.088679075241089,2.159204036413647,2.0138798431169063,2.1563545790602574,38143000
2011-03-18,2.1599159240722656,2.172026241819597,2.1271467490651172,2.142106523368933,30697000
2011-03-21,2.2076456546783447,2.219043654781114,2.178438417412511,2.194110518941113,19947000
2011-03-22,2.187699556350708,2.2297296126964286,2.169177825090349,2.2190439331834853,15176000
2011-03-23,2.2090706825256348,2.2097830045251428,2.1620540336959366,2.1884118159519264,12364000
2011-03-24,2.2133452892303467,2.231866852922817,2.179863602538911,2.2275927504357145,13371000
2011-03-25,2.197671890258789,2.2218925279548483,2.1919728067848028,2.2190430711393794,9122000
2011-03-28,2.2076456546783447,2.2439767906211148,2.1898362476721878,2.1990971121404947,10740000
2011-03-29,2.206221103668213,2.2161944610975928,2.1805758126872736,2.2126325113350043,14708000
2011-03-30,2.24326491355896,2.250388644344887,2.18057615058006,2.2439774055277497,17353000
2011-03-31,2.2154815196990967,2.2653477871983654,2.194822826703116,2.246113737943857,15803000
2011-04-01,2.24540114402771,2.272471412000493,2.2126319616622725,2.2439765003510814,16029000
2011-04-04,2.179863691329956,2.2503886781221185,2.1342718475843414,2.2503886781221185,18790000
2011-04-05,2.256087064743042,2.308090301110049,2.1805755067392734,2.1905486929262414,20444000
2011-04-06,2.3344473838806152,2.3408587887353116,2.261072983353663,2.2895678895838176,21373000
2011-04-07,2.3130764961242676,2.3486951334071255,2.301678498225141,2.341571405950554,16580000
2011-04-08,2.320199966430664,2.360805191448497,2.2988287864295396,2.340858824717997,8340000
2011-04-11,2.2959799766540527,2.3244748913510382,2.261073655197319,2.3009665697417163,8896000
2011-04-12,2.2347147464752197,2.2909922255073485,2.199808442663051,2.2810188745302984,18839000
2011-04-13,2.265348196029663,2.3002545216415244,2.2304418704178017,2.2703347897109136,8770000
2011-04-14,2.2133452892303467,2.26463604766379,2.1869873331415945,2.24611448397132,11746000
2011-04-15,2.261073350906372,2.2681970786219208,2.1784380754373953,2.20835762993686,12119000
2011-04-18,2.2511000633239746,2.258223790714368,2.174876027388016,2.2361401169140085,8052000
2011-04-19,2.2632107734680176,2.2788828745255985,2.2397024520385584,2.248250824476397,7237000
2011-04-20,2.3194875717163086,2.3237618415506187,2.275320399833495,2.2924173093277007,11153000
2011-04-21,2.3223378658294678,2.3551070532526834,2.3166389505572114,2.3422844089685584,8335000
2011-04-25,2.2966926097869873,2.3294618000976,2.279595692620658,2.3180637987056767,6000000
2011-04-26,2.3045272827148438,2.3209118680677925,2.2689086558264786,2.3209118680677925,11000000
2011-04-27,2.378615379333496,2.386451430304683,2.2909934953795257,2.2981172244014494,9822000
2011-04-28,2.3429970741271973,2.409247780626521,2.340859938126272,2.3722043164013087,7214000
2011-04-29,2.383601665496826,2.386451122769775,2.330886111496508,2.3465582114192647,8180000
2011-05-02,2.361518383026123,2.4035484337734756,2.3451337898507667,2.4035484337734756,7082000
2011-05-03,2.2909936904907227,2.381465039789785,2.288856554617828,2.3714918522783504,11762000
2011-05-04,2.318063259124756,2.323049851727398,2.273896077703116,2.2974043970259,7482000
2011-05-05,2.367929458618164,2.3793274578557413,2.2852941764495776,2.3152139032178334,8190000
2011-05-06,2.486896276473999,2.4933076839283954,2.3950001156667495,2.411384710377024,19072000
2011-05-09,2.5260770320892334,2.5388996779607016,2.468374701059831,2.493307840609448,13743000
2011-05-10,2.551009178161621,2.577366951519216,2.5367617239227562,2.5474472296803787,16750000
2011-05-11,2.555283546447754,2.5695311720233525,2.5310629056710687,2.551009445602451,13834000
2011-05-12,2.4975810050964355,2.569530764011051,2.4811964166214064,2.561694545712314,20255000
2011-05-13,2.4854722023010254,2.522515502007144,2.4847597103029,2.4975825281514052,10121000
2011-05-16,2.440592050552368,2.4918827991988075,2.432043507523077,2.471936425254598,7560000
2011-05-17,2.4413037300109863,2.4534140495531678,2.4092468719311086,2.4291934104688044,12570000
2011-05-18,2.466949462890625,2.475497834798593,2.397849146703524,2.449852379388535,6843000
2011-05-19,2.4797728061676025,2.497582216565442,2.466950159761933,2.4719367539109784,7067000
2011-05-20,2.449852705001831,2.508267351764097,2.4434414676794978,2.4819095709858954,13164000
2011-05-23,2.2817323207855225,2.417083153820127,2.2639229157278535,2.416370831967604,24924000
2011-05-24,2.2589356899261475,2.3016780462727833,2.2425511030089678,2.2888554073060035,28000000
2011-05-25,2.457688808441162,2.4705114523159493,2.323050113618894,2.3365852492622907,67195000
2011-05-26,2.4726481437683105,2.482621328306428,2.3971365982487485,2.4605378239944455,18410000
2011-05-27,2.4940199851989746,2.501856206414722,2.4341806923177622,2.479060204439448,17129000
2011-05-31,2.4071099758148193,2.427056516333643,2.3843139780341858,2.4120965684837565,107163000
2011-06-01,2.4056849479675293,2.4398787693353623,2.3971364077040476,2.4106715398402114,33826000
2011-06-02,2.38787579536438,2.4327552967539487,2.3494076998427675,2.408534656599087,23147000
2011-06-03,2.414233446121216,2.432042849331388,2.3579559493761844,2.4021231266692435,40817000
2011-06-06,2.374340772628784,2.422782225042443,2.369354180001993,2.422782225042443,13823000
2011-06-07,2.4256317615509033,2.439879218048227,2.379327443013062,2.407822525850788,49845000
2011-06-08,2.380040407180786,2.4341807865864307,2.368642405751738,2.4078230038185073,17524000
2011-06-09,2.43845534324646,2.4676625873232574,2.404261334964303,2.443441937608687,32459000
2011-06-10,2.4056849479675293,2.449851953080726,2.3779023619542605,2.4420159044012326,14248000
2011-06-13,2.3843138217926025,2.444153269584781,2.349407675397406,2.405685174463426,23053000
2011-06-14,2.437741994857788,2.4548390779137352,2.4042604902783467,2.404972812124653,21844000
2011-06-15,2.3970298767089844,2.449884615008575,2.392030134083111,2.4384565588818807,19194000
2011-06-16,2.3834586143493652,2.3906011268384164,2.332746826764381,2.38631575557773,21770000
2011-06-17,2.321320056915283,2.417029913449544,2.299178307037332,2.405601853086689,20208000
2011-06-20,2.3391761779785156,2.3677462406234002,2.299178056217476,2.3184628314736724,19129000
2011-06-21,2.4334568977355957,2.4570272110701836,2.3463181584292117,2.3541748727770853,18439000
2011-06-22,2.5713067054748535,2.5920200413734227,2.396315076233981,2.4270278948798185,38382000
2011-06-23,2.558450698852539,2.5763070671265926,2.4877397665760794,2.5341661878558606,38113000
2011-06-24,2.5370235443115234,2.559165287665607,2.49988240164831,2.5555941156431303,102656000
2011-06-27,2.5320236682891846,2.5727359808361108,2.499882270320526,2.53916618224989,18084000
2011-06-28,2.6391615867614746,2.6698744162545287,2.5577369552175537,2.5577369552175537,31148000
