date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2022-02-24,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,287.1609191894531,287.7165518626673,264.6726996596511,265.6377537099638,56989700.0,240,5.109354762499185,13.9588623046875,280.9788330078125,285.7248901367187,291.9496673583984,303.2371252441406,289.0398680114746,45.96111147156337,0.05109354762499185,0.0723707402871293,0.07974055384098251,0.10196970306079595,35.364645220376005,0.5072174382193635,40652520.0,-0.016393838470641575,-0.05144694404108041,-0.00509185652929256,2184720273193.3594,12.997479137079145
2022-02-25,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,289.812255859375,290.1241930471081,284.2949895617122,287.696996878739,32546700.0,241,0.9232930015008911,2.651336669921875,282.2616394042969,285.29148864746094,291.85651245117185,302.6453845214844,289.3334770202637,47.97242358870073,0.009232930015008911,0.06464938345966022,0.07627752459793373,0.10183466889173022,35.691164514701356,-0.42890206475907044,40669540.0,0.022632576501985247,-0.014734216692595448,-0.006387574812050434,2204891642578.125,13.117483952323337
2022-02-28,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,291.25494384765625,291.5961232884355,285.6109511926103,286.8879124512108,34627500.0,244,0.4978008897530195,1.44268798828125,284.3788635253906,285.71637573242185,291.4259567260742,301.9597344970703,289.61481643676757,49.08294906175977,0.004978008897530195,0.06217215039970926,0.07194160139450777,0.09764519462749612,35.86883544921875,0.06393274894228917,40742240.0,0.03771747956606508,0.014804114788324663,-0.028716536140657722,2215867612792.9688,13.18278290415121
2022-03-01,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,287.5118408203125,292.4052336749819,284.78243452949044,288.9252562718697,31217800.0,245,-1.2851637736668309,-3.74310302734375,285.7884033203125,285.7708465576172,290.6759460449219,301.3889111328125,289.8526875305176,46.32039232215794,-0.012851637736668309,0.0653367344984699,0.07341107565206492,0.0977017709520914,35.40786216998923,-0.09846798065121654,38638580.0,0.02512869890685221,0.0018981555381551996,-0.049585507098711123,2187390084960.9375,13.013362553905916
2022-03-02,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,292.61968994140625,293.86740919546884,286.29336689713284,287.9114781697046,31873000.0,246,1.7765700036980414,5.10784912109375,289.67192993164065,285.8039947509766,290.2893035888672,300.94164611816404,290.13045639038086,50.42118368837286,0.017765700036980414,0.05262169168096532,0.07320193821828534,0.09956345819489264,36.036907628252,0.0209880260620543,37450940.0,0.0710742564607807,0.0011340927362519793,-0.02574590894164086,2226250601074.2188,13.244554049511082
2022-03-03,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,288.4573059082031,295.48547100816484,286.6344398224137,295.25153300697923,27314500.0,247,-1.4224552127837353,-4.162384033203125,289.93120727539065,285.45502014160155,289.46594390869143,300.48681396484375,290.39756591796873,47.25323145339677,-0.014224552127837353,0.031391624331879094,0.07465311751917224,0.09884381559081776,35.52429875716788,-0.14302073855614472,31515900.0,0.004514495643798577,-0.011953352739203726,-0.05400416703113342,2194583183349.6094,13.056156200023853
2022-03-04,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,282.5501403808594,288.20389071093314,279.92800561542646,286.8684448672686,32356500.0,248,-2.047847430573868,-5.90716552734375,288.4787841796875,285.3702117919922,288.9411026000977,299.7702587890625,290.632232131958,43.113253202260495,-0.02047847430573868,0.035428702278111526,0.0713890289802558,0.09324829893734037,34.79681531783983,0.18459060206117628,31477860.0,-0.02505799990059565,-0.002992550498347457,-0.03581960357875291,2149641468017.5781,12.788786040749953
2022-03-07,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,271.8763427734375,282.38448735317786,271.5059210014731,281.2537371143296,43157200.0,251,-3.777664945780701,-10.673797607421875,284.6030639648437,284.4909637451172,287.6544555664062,298.7252447509766,290.79724769592286,36.83360543756593,-0.03777664945780701,0.04495196463611641,0.08053779358477937,0.09803532193874713,33.482308223329746,0.33380309984083567,33183800.0,-0.06653483995229592,-0.03132688685256291,-0.08646551739165698,2068435215820.3125,12.305668553497647
2022-03-08,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,268.8934936523437,276.79895765959355,263.1910156960027,270.7942998058096,48159500.0,252,-1.0971344879313394,-2.982849121093807,280.87939453125,283.3338989257812,286.4613739013672,297.5915863037109,290.95369689941407,35.28680654630861,-0.010971344879313394,0.04502581581261133,0.0808832198638587,0.0974897515470403,33.114962272456125,0.11590881706876255,36572140.0,-0.06475680137154693,-0.04125535662853119,-0.08150714062337139,2045741699707.0308,12.170658819826702
2022-03-09,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,281.2243957519531,282.296661096094,273.6990831748419,276.29200491686856,35204500.0,253,4.585794149244915,12.330902099609432,278.6003356933594,284.1361328125,285.7092529296875,296.5535711669922,291.1446164703369,45.479672703674964,0.04585794149244915,0.0706174050947073,0.09047420126966511,0.10859310392052415,34.63354627487108,-0.2690019622296743,37238440.0,-0.03894233567035388,0.029364123237810125,-0.05077321745998764,2139555202880.8594,12.728780179910876
2022-03-10,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,278.3878479003906,279.3723867449448,273.50418301542686,275.88265227991445,30628000.0,254,-1.0086421713087823,-2.8365478515625,276.58644409179686,283.2588256835937,284.4918579101562,295.48217224121095,291.3167980957031,43.77171541993208,-0.010086421713087823,0.07024647271230909,0.07365923386748897,0.10577278828582995,34.28421772172299,-0.12999758553593999,37901140.0,-0.03490796662649598,-0.030551062845966537,-0.08042624806641507,2117974746826.1719,12.600392335123102
2022-03-11,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,273.007080078125,282.2090204325424,272.3832055974317,280.69809115784795,27209300.0,255,-1.9328314302680671,-5.380767822265625,274.67783203125,281.57830810546875,283.43489837646484,294.2895379638672,291.4631906890869,40.65289763300335,-0.01932831430268067,0.06997317531327356,0.0739877341265732,0.10394267672529033,33.62156158597599,-0.11162008619563801,36871700.0,-0.03377474981916817,-0.05798642204215254,-0.07186625422715054,2077037865234.375,12.356847991732753
2022-03-14,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,269.4685974121094,278.2026312310251,268.8642376481267,273.2702392726219,30660700.0,258,-1.2961138828352148,-3.538482666015625,274.1962829589844,279.39967346191406,282.55802459716796,293.0773034667969,291.60245429992676,38.70006239299861,-0.012961138828352148,0.05974334801033057,0.07327932869001909,0.10215928309448292,33.185787858634164,0.12684633562789194,34372400.0,-0.008856031152863375,-0.07480163648979099,-0.06110489371441574,2050117089111.3281,12.19668916943106
2022-03-15,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,279.908447265625,280.5615638325432,271.7008052928567,273.2799462556572,34245100.0,259,3.8742361647244206,10.439849853515625,276.39927368164064,278.6393341064453,282.20509033203126,292.1322320556641,291.7921243286133,46.81726892968928,0.038742361647244206,0.06973746904855405,0.08613272920755508,0.11033796291383607,34.471483653402096,0.11690535441134742,31589520.0,0.040964002005651645,-0.026445497107158933,-0.024597539235796995,2129543466796.875,12.669217712132186
2022-03-16,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,286.9659423828125,287.1413959147173,276.0581349298359,281.81906746317213,37826300.0,260,2.521358389191497,7.0574951171875,277.5475830078125,278.07395935058594,281.93897705078126,291.3588549804688,292.0281299591064,51.49341708442208,0.02521358389191497,0.05795328145287797,0.08835827795307327,0.11177141648882988,35.34063329837593,0.10457554511448364,32113880.0,0.02041624666134423,-0.01932114533962448,-0.018208964573958264,2183236889648.4375,12.988654095761968
2022-03-17,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,287.77496337890625,288.1551126523713,282.072486293192,285.8936424341939,30816600.0,261,0.28192230387205086,0.80902099609375,279.4250061035156,278.00572509765624,281.7303726196289,290.71333251953126,292.2686652374268,52.01428011213023,0.0028192230387205086,0.0553213945589474,0.08729014381339871,0.11182213338070632,35.44026642597368,-0.18531286432984462,32151600.0,0.03371955905875024,-0.0023654888100287375,-0.01429056602708545,2189391921386.7188,13.02527200863071
2022-03-18,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,292.8535461425781,293.4091786369837,285.347747793667,287.921155021076,43390600.0,262,1.7647757483979065,5.078582763671875,283.39429931640626,279.03606567382815,282.20313873291013,290.4151037597656,292.54229820251464,55.26191825391542,0.017647757483979065,0.04475936318585059,0.08561195994074455,0.10888333116155902,36.06570765302687,0.4080268426757008,35387860.0,0.07269579257348835,0.036465760547244486,0.03336408441899885,2228029779052.7344,13.255138850201885
2022-03-21,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,291.6156005859375,292.5708970455594,287.46302239668256,291.35242032316927,28351200.0,265,-0.42271830850152403,-1.237945556640625,287.8236999511719,281.00999145507814,282.75047760009767,290.1407537841797,292.7851252746582,54.297251831350245,-0.00422718308501524,0.038530578764607984,0.07312063699847937,0.10841292058075624,35.913251303686884,-0.3466050250515088,34925960.0,0.08218769603033849,0.0726038080810485,0.03900246994766521,2218611489257.8125,13.199106951464783
2022-03-22,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,296.3920288085937,297.3083257004259,291.23542689570303,292.2394505433956,27599700.0,266,1.6379193064633757,4.776428222656193,291.1204162597656,283.75984497070306,283.5468719482422,289.9588214111328,293.03720054626467,57.38803913378993,0.016379193064633757,0.026747473840998147,0.07061125956328354,0.1092743052969454,36.50148138036869,-0.02650681452636927,33596880.0,0.058889189318842794,0.1022655281938627,0.05679117072888862,2254950555175.781,13.415297672503574
2022-03-23,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,291.9372863769531,295.5829892215264,290.2119339230564,292.93158249273176,25715400.0,267,-1.5029899587877815,-4.454742431640568,292.11468505859375,284.8311340332031,284.48363342285154,289.6833178710938,293.27301078796387,53.737883457337865,-0.015029899587877815,0.031015340212960974,0.061985841749966436,0.10675690092736445,35.95286778041295,-0.06827248122262197,31174700.0,0.017323811853285465,0.03809374573054125,0.06857645841257298,2221058874755.8594,13.213667095544354
2022-03-24,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,296.4311218261719,296.52860594606534,290.79688477285976,291.5962129088187,24484500.0,268,1.5393153457678777,4.49383544921875,293.8459167480469,286.6354614257813,284.9471435546875,289.48387817382815,293.5263473510742,56.72792339502391,0.015393153457678777,0.03313751405691224,0.060815840366131343,0.0954003554075742,36.50629579140048,-0.04786625912877107,29908280.0,0.030079609239210603,0.06481343945816653,0.032282257150050286,2255247974853.5156,13.417067100884749
2022-03-25,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,296.02166748046875,297.7957771219857,291.7423917495278,297.5325968007392,22566500.0,269,-0.1381279884448916,-0.409454345703125,294.479541015625,288.9369201660156,285.2576141357422,289.2122412109375,293.75995002746583,56.37042360452144,-0.001381279884448916,0.030127000174446007,0.05469891092326238,0.09512045254050139,36.45587037936808,-0.07833527333619228,25743460.0,0.010818108162324203,0.08430033168281859,0.021425635029412637,2252132846191.4062,13.398534375989994
2022-03-28,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,302.8645935058594,302.962047847687,296.65521098671854,296.65521098671854,29578200.0,272,2.3116301193871536,6.842926025390625,296.7293395996094,292.2765197753906,285.83809661865234,289.33952697753904,294.0246174621582,60.81490280184455,0.023116301193871536,0.03484417496073479,0.05091407868571514,0.09756197476980455,37.29859525934229,0.3107127822214344,25988860.0,0.03857472953202601,0.12393279370759536,0.0398607814337244,2304193827392.578,13.708258932181822
2022-03-29,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,307.4558410644531,307.8555050551628,301.2562151631621,305.99366879267336,30393400.0,273,1.515940673502647,4.59124755859375,298.9421020507813,295.03125915527346,286.8352966308594,289.4535791015625,294.30255004882815,63.501418693377325,0.01515940673502647,0.03448367385864614,0.04171295449974194,0.09703854142562893,37.864019835523784,0.027560838725818382,26547600.0,0.03732830569139334,0.09841572867104809,0.06936757869602017,2339124038818.3594,13.916068004963824
2022-03-30,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,305.94488525390625,307.98220462024,303.72238478405603,305.8474309093087,28163600.0,274,-0.4914383169029257,-1.510955810546875,301.7436218261719,296.9291534423828,287.5015563964844,289.68429992675783,294.580341796875,61.99505015241257,-0.004914383169029257,0.026887154897952566,0.039952828395196274,0.0961956468245102,37.6779415337323,-0.07336461205393274,27037240.0,0.04798153415342199,0.06613656907681342,0.04553758947379172,2327628687011.7188,13.847679114581164
2022-03-31,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,300.53485107421875,307.19262469552484,300.1254595450532,305.98387553082625,33422100.0,275,-1.7683035214652087,-5.4100341796875,302.5643676757812,298.20514221191405,288.10543365478514,289.7935906982422,294.8358322143555,56.79956894529536,-0.017683035214652087,0.0364355411454526,0.04673432987271828,0.09688628802237846,37.01168116677571,0.1867126361686715,28824760.0,0.013843786788531931,0.04433981172473245,0.041869437586230296,2286469146972.6562,13.602810117156825
2022-04-01,2022.0,,168088000000.0,115856000000.0,61271000000.0,69916000000.0,8.12,8.05,20716000000.0,45940000000.0,0.6892580077,0.4159487887,0.3645173956,7608000000.0,301.6169128417969,302.30899939577387,297.8347557615202,301.5681559167176,27110500.0,276,0.36004535371203517,1.082061767578125,303.68341674804685,299.08147888183595,289.058772277832,289.95817993164064,295.0796757507324,57.565560462128076,0.0036004535371203517,0.03604929209576141,0.04437696837826885,0.09387939531042384,37.144940005147404,-0.18884510548409583,29733560.0,0.018901472344747594,0.02992405867932435,0.06748102278497092,2294701472900.3906,13.651786402957919
