Date,Close,High,Low,Open,Volume
2019-08-27,198.17984008789062,199.88747868011671,197.52439122487215,199.03365938400367,1584000
2019-08-28,198.48167419433594,199.6804636560471,197.13627170893602,197.9728384368682,1143700
2019-08-29,198.7145538330078,199.65460909328715,197.61063307309246,199.2233896352023,986200
2019-08-30,198.5248260498047,199.8012320242081,197.5588986269885,199.64599932830157,1426200
2019-09-03,205.12246704101562,205.17421127001276,198.5248146484117,198.87841775959006,1843100
2019-09-04,207.90818786621094,208.71024986511603,205.23462155030956,205.458850965538,1796100
2019-09-05,203.3199920654297,208.71023575751423,202.31955967783287,208.71023575751423,2059100
2019-09-06,200.59469604492188,204.01858013582668,199.79263404285996,203.4924917874571,2307600
2019-09-09,193.18630981445312,201.10349244462228,192.96208044236536,200.7585221552914,2994000
2019-09-10,186.4679412841797,192.31527662956847,184.13072581260408,192.17728323173768,4266100
2019-09-11,183.4407958984375,187.89960451391468,183.26831070854945,186.24372300339178,3019700
2019-09-12,188.7447967529297,189.17601629025896,185.13979457777356,186.30409259247293,2334500
2019-09-13,185.7434844970703,189.08975205122567,184.4929505704197,188.26180481522724,1908800
2019-09-16,186.95089721679688,187.58047397344222,185.45024868749064,185.8728485158001,1422100
2019-09-17,190.85777282714844,190.94400884009215,187.59775412693537,188.3566915758103,1853300
2019-09-18,191.12509155273438,191.9789108298318,188.41703384248112,191.41831763020366,1318300
2019-09-19,195.83399963378906,197.80897884677506,189.73655053402737,190.2022617314018,2281100
2019-09-20,194.53172302246094,197.05004311988782,193.81589713110392,196.8516858506457,2787400
2019-09-23,194.3765106201172,195.3510577644782,194.00565499827886,194.77322520000925,1267000
2019-09-24,194.186767578125,196.0065143868296,192.4101453511932,194.9974623402647,1728600
2019-09-25,191.4959716796875,194.58350523212025,190.47829985994258,194.4455249777621,1709400
2019-09-26,193.15028381347656,194.07706506170683,191.89437653956782,191.97232639699268,1350400
2019-09-27,189.6683807373047,193.22823632139483,187.83215802795618,193.22823632139483,1832400
2019-09-30,191.53057861328125,192.09356737256215,189.57308316479512,189.96285884648705,1703000
2019-10-01,191.3226776123047,193.03764019685096,189.0100731471226,191.1581080258899,1545400
2019-10-02,190.543212890625,192.28415930483348,189.25265228876628,191.20147822766663,1270100
2019-10-03,193.9298095703125,195.33297309098822,190.7857130284674,190.91562945801127,1604700
2019-10-04,195.6880645751953,196.96129833400562,193.72192563351942,193.9904283743277,1621900
2019-10-07,195.12510681152344,196.27708102472607,193.12431436302674,195.04715694851427,1005800
2019-10-08,195.83535766601562,197.58496076329612,193.70463550030982,195.0731459618084,1962200
2019-10-09,196.242431640625,196.91802352029907,195.16840734190998,196.242431640625,1038800
2019-10-10,195.9912567138672,197.20385422422578,194.1117239646506,195.87865365350476,1888900
2019-10-11,194.40618896484375,196.66682731972583,194.31958241853513,195.89595901108208,1352200
2019-10-14,195.4369354248047,196.268440347039,194.45818745498852,194.87394652426684,766100
2019-10-15,194.1983184814453,196.14714415157198,192.1455464551477,195.52351887982584,993200
2019-10-16,192.25814819335938,193.62665846281087,191.02822425364673,193.62665846281087,1508400
2019-10-17,195.67074584960938,196.7447567834912,193.5486940483583,194.1030261092931,1197100
2019-10-18,198.4251251220703,198.8668674642735,195.61882420135302,195.7054307585711,1544400
2019-10-21,198.69358825683594,198.85815786391973,196.35500021759287,198.5550151496826,1272400
2019-10-22,196.38966369628906,200.2613317530421,196.12114772437258,198.48573238743643,1341000
2019-10-23,195.76600646972656,196.92663706345348,193.90378764729945,195.96521602743962,1151500
2019-10-24,193.55738830566406,196.38101572405205,193.45345515416554,195.7487336919004,1097900
2019-10-25,187.66757202148438,193.32349589913338,186.39433824528402,193.31483920994106,2409800
2019-10-28,182.54000854492188,189.6857028295985,181.9163832591354,189.49514992470154,3431400
2019-10-29,187.22584533691406,187.79750402247294,182.36677294230256,182.76519211127788,2044000
2019-10-30,188.16127014160156,188.30851314740926,185.87464877459493,187.24314570300038,1520700
2019-10-31,188.8888702392578,190.11879433877098,185.39830755540066,189.25264948984722,2021200
2019-11-01,186.67152404785156,190.34396940470202,183.92584672001598,189.8156205677166,2112200
2019-11-04,182.81716918945312,186.63685729329123,182.7565327162827,186.01323204851778,1640000
2019-11-05,178.43447875976562,182.52268311886857,175.74943791083498,182.45338995152372,3449700
2019-11-06,180.14077758789062,180.920315776167,178.3132116754574,178.69431747199434,2206100
2019-11-07,178.1573486328125,179.4652226888918,176.28647245550198,179.0408201414851,2117400
2019-11-08,178.313232421875,180.64316413570657,176.91873871301976,177.4644141866696,1819400
2019-11-11,179.59507751464844,180.66908829692355,178.0619979624097,178.1659310790642,1347200
2019-11-12,179.07542419433594,180.8250402618828,178.7289715864129,179.673066176875,1475400
2019-11-13,182.16754150390625,182.83446334073082,179.77697391156298,179.9675267838894,1664900
2019-11-14,183.449462890625,183.54473934291903,181.89039967868652,182.2368522963083,1362800
2019-11-15,184.80929565429688,184.8612622231605,182.06361846333834,183.80457781818765,1546600
2019-11-18,185.6407928466797,186.80142355844418,184.47149222957782,184.47149222957782,1353700
2019-11-19,186.71484375,187.60697185040806,185.23373030405128,185.93530548822451,1526400
2019-11-20,188.73294067382812,189.9715345712037,186.7754582455153,186.8447514132857,1297800
2019-11-21,184.95654296875,189.5990793290122,184.75733337803786,188.4038085684193,1361400
2019-11-22,181.9856719970703,185.43292436448561,181.70849933621287,184.91324544985773,1779800
2019-11-25,181.6392059326172,183.35416869159928,180.86833769914836,182.31479772301375,1441100
2019-11-26,186.0392303466797,186.2384531606157,181.53528016140578,181.53528016140578,1877600
2019-11-27,186.1431884765625,186.66286744446083,184.26365578253836,186.0479120166663,1117000
2019-11-29,185.38095092773438,186.91403076255378,185.07779499319108,186.1431625005385,654300
2019-12-02,181.5179443359375,185.90929092826048,181.4226678938471,185.4848752832543,1189400
2019-12-03,182.93846130371094,184.05578235553477,181.24081156656777,181.2494682572734,1520000
2019-12-04,184.80062866210938,185.10378458533881,181.90770861521383,181.9856584641635,1276400
2019-12-05,184.94786071777344,185.4675527792974,183.58802052901748,184.67935799863605,868200
2019-12-06,183.79591369628906,185.35497689285748,183.52741093783118,185.14709739454167,1206000
2019-12-09,184.1856689453125,185.34631291151487,183.47543714923478,183.6746467337503,938500
2019-12-10,181.89039611816406,185.42426825727534,181.1974776801642,184.79198629514846,1414800
2019-12-11,183.24159240722656,183.88254431931912,181.8904086291641,182.47072406121293,1441000
2019-12-12,181.62188720703125,183.50141965059532,180.68644932988204,183.31952344546096,1836000
2019-12-13,184.07308959960938,184.3502490525872,180.3746477436242,181.11953277196258,1988600
2019-12-16,186.74081420898438,187.78018527029803,184.0730867812766,184.48883256253802,1827300
2019-12-17,183.56202697753906,188.0313364861623,182.7825020890594,187.35574472512837,2439900
2019-12-18,188.77622985839844,189.6077345641573,183.99510753700247,184.31559005484314,2143300
2019-12-19,194.18966674804688,194.8392753655468,188.33453250018982,188.40382567201502,2958000
2019-12-20,197.2557830810547,197.72349536675515,194.44946971789733,196.44160501305925,3333100
2019-12-23,196.58885192871094,199.19594256283932,196.09514313522965,196.71011165084906,1096400
2019-12-24,196.6841583251953,197.51564991326524,195.9739132614118,196.73612489740964,491900
2019-12-26,198.25018310546875,198.25018310546875,196.24916054494292,197.22357245444186,1035300
2019-12-27,199.30288696289062,199.48558254041848,197.97176608229776,198.81568105566257,749400
2019-12-30,199.10279846191406,199.23329531026783,197.69336612286327,198.85048685460873,1259800
2019-12-31,199.9467315673828,199.98152630496898,197.91959626228223,199.20721395884618,1199100
2020-01-02,198.7982635498047,201.10379608826716,198.37195177225158,199.8248740309723,1426000
2020-01-03,198.89401245117188,199.95543118759255,197.49328859575556,197.9804945845321,1598900
2020-01-06,198.84181213378906,200.1033304751896,198.26759939068512,198.7809047479898,1526800
2020-01-07,194.6047821044922,197.9891502993702,192.81255486400318,197.60634190327275,1463800
2020-01-08,196.29263305664062,197.04955456706944,193.5955965415623,194.43080288190143,1433900
2020-01-09,197.03213500976562,197.61504298419214,196.06641862816605,196.18822009632436,1376700
2020-01-10,200.79934692382812,200.99075117363537,197.87609770675184,198.44160181503935,1578900
2020-01-13,204.81007385253906,204.81876921659048,201.10380436042985,201.1908111024039,1840600
2020-01-14,203.53985595703125,205.2711893048232,202.57413949073373,204.566479800432,1217100
2020-01-15,204.78399658203125,205.96721671358173,204.01837965121433,204.01837965121433,1152100
2020-01-16,202.0521240234375,204.58385552476037,201.79111708067387,204.45335869106086,1782900
2020-01-17,203.07876586914062,203.94008493062873,202.3566523020001,202.6176592850601,2352900
2020-01-21,205.95851135253906,206.9938306435511,202.7133612606198,203.51377293950614,1827100
2020-01-22,204.5925750732422,207.21131345357801,203.8095542031989,206.9851145046492,1294000
2020-01-23,206.91552734375,207.48974003660942,204.4620803517323,204.59259047758198,1485400
2020-01-24,206.64581298828125,208.7947495037452,205.94979885031432,207.0634161609152,1284800
2020-01-27,206.60235595703125,207.2026681197374,205.04502248053723,205.60184453609995,1197200
2020-01-28,206.34999084472656,206.77630264230928,205.61048663508106,206.2890967452805,1051800
2020-01-29,203.09619140625,206.9416539865578,202.59158139226824,206.56754084025752,1434400
2020-01-30,204.62738037109375,204.67957911005206,201.24302494984738,202.20874144667428,1271400
2020-01-31,201.6171112060547,204.40115420803784,200.84279903870058,203.89654433965273,1700900
2020-02-03,203.64427185058594,204.48817358399202,201.9390378283779,202.69594608919496,1560200
2020-02-04,206.5848846435547,207.25479934494786,202.73072782039185,203.94874248168472,1105700
2020-02-05,205.65399169921875,207.0460066628505,204.62736788600137,206.6284035012975,1338700
2020-02-06,206.89808654785156,207.5593058736991,205.6278731777957,206.34997332255458,1257100
2020-02-07,207.7159423828125,208.38585720205026,206.89812670549796,207.44624003718036,1237500
2020-02-10,212.01380920410156,212.17911406255715,207.7507307202221,208.5250429976987,1576800
2020-02-11,221.2185516357422,225.00310607838108,214.5020398176981,214.5020398176981,3231900
2020-02-12,222.8802947998047,223.2979112928903,219.31324353009188,221.22727265961666,1625400
2020-02-13,223.50669860839844,223.96780518777368,221.35776193454038,222.3930812157149,1146600
2020-02-14,222.9412078857422,224.7421442104004,222.07988878150994,223.5937187380907,1600700
2020-02-18,220.0527801513672,222.37573074966804,219.8352765075492,222.11472372201266,1998500
2020-02-19,215.85055541992188,219.5829109651819,215.63305184262464,218.58239981976055,2618500
2020-02-20,215.3633575439453,216.22467657431432,212.9099238527025,215.7461660018871,2150300
2020-02-21,214.90223693847656,216.32036455811564,214.71954136162609,215.71135717633868,2570200
2020-02-24,213.24920654296875,216.43346208107684,211.94418508722265,212.99690823601833,2329800
2020-02-25,214.1453399658203,220.97495819097503,212.42271520244933,215.69396450744898,2268600
2020-02-26,211.12640380859375,216.07678812548767,208.80346683311933,214.14535499525195,2024600
2020-02-27,202.65245056152344,213.05782876745965,202.62635119119963,208.79476345993083,3168700
2020-02-28,197.3192596435547,198.98099025842552,189.68922998382013,197.2322528973465,5188100
2020-03-02,209.4559783935547,209.56908451993237,198.43289692846233,199.25940799913712,2718500
2020-03-03,211.10894775390625,214.75430950433318,207.79419565923772,209.45592602584153,3502600
2020-03-04,218.94784545898438,219.21754782155278,213.43195688631008,213.65815587015547,2350400
2020-03-05,214.8413543701172,218.27790853602048,211.87460213098385,216.24207806107412,1969400
2020-03-06,214.30198669433594,215.39820022961518,206.97645262522806,211.5614329430854,2693600
2020-03-09,201.72154235839844,208.4641540601246,195.75324295333974,201.34742925756376,3209200
2020-03-10,212.17041015625,212.4662251452598,199.9728176726504,205.96721643325048,2658300
2020-03-11,202.62637329101562,208.09877197211435,198.95491101088012,206.5153391978162,3360600
2020-03-12,189.51522827148438,201.59972711412598,177.60472964452063,188.17539873249706,4734500
2020-03-13,207.92474365234375,210.16067372937914,191.42056962732508,196.2143441326462,4220300
2020-03-16,176.3954315185547,199.93802064920416,175.19480731731463,179.78848259766735,4093100
2020-03-17,197.9543914794922,204.36639388118354,177.16105093747734,182.85093973535916,4527100
2020-03-18,188.91493225097656,205.18419938969174,179.37087291954296,182.70302976981742,4210000
2020-03-19,181.8330078125,191.21176189027335,175.3253038815762,189.2890375193797,3847800
2020-03-20,169.99208068847656,182.70298918108978,167.36463398410382,180.09294647850277,3940900
2020-03-23,155.81088256835938,170.757737521477,151.6609232559511,170.52282990603433,3890100
2020-03-24,165.53765869140625,168.65231212030469,155.95009541253944,163.38001322450518,4221400
2020-03-25,173.35906982421875,181.43280263912956,161.84878268012332,164.34571983575796,3201500
2020-03-26,193.3171844482422,196.87553992665747,172.26283999305318,172.39333683441694,3413500
2020-03-27,190.08074951171875,193.1779987676244,184.20815209184258,188.08842230228507,3367100
2020-03-30,200.6079559326172,201.81727562248892,192.56901673550527,193.73483304293333,2581600
2020-03-31,189.44561767578125,200.10329306741534,187.853489881375,198.76347685934192,4629900
2020-04-01,180.06686401367188,185.66104969241744,175.76899116931048,179.05764422119734,3772000
2020-04-02,192.0557098388672,192.35151159658497,178.86628621718546,180.09300990552893,3993100
2020-04-03,193.83921813964844,194.66572919512424,188.6365355524524,190.6723661376117,2858000
2020-04-06,204.60995483398438,205.51477713192867,197.49324429712635,198.3806625921274,3050300
2020-04-07,198.16317749023438,212.179109572749,197.51936207496922,209.76916604201188,2226100
2020-04-08,216.85107421875,217.19907464456176,198.36326949598796,199.79009248240064,3329400
2020-04-09,225.855712890625,226.5778130622789,215.93754211177978,216.19854905142176,4331000
2020-04-13,218.20254516601562,224.83355046974833,215.5815984575942,224.2656840152534,1830900
2020-04-14,222.86785888671875,225.10439813010672,220.6138429311972,222.85038217458515,2011800
2020-04-15,216.21939086914062,221.01571523783065,212.48017430103644,220.97203012266357,1909700
2020-04-16,219.96734619140625,220.78857839194663,216.2718146198005,218.05405273074857,1640700
2020-04-17,221.95925903320312,225.2004893028316,216.73484183466255,224.14338149606755,2328100
2020-04-20,217.25904846191406,221.03321891491035,217.1105297168879,220.1857782344226,1281800
2020-04-21,211.4230499267578,214.80406716178857,208.8894732558334,214.22746897523373,1925500
2020-04-22,221.0157012939453,222.87657776989147,214.53322787072867,215.11857105072693,2041400
2020-04-23,217.1891326904297,222.61448516440262,216.7872483108493,220.32552919825446,1419200
2020-04-24,213.7032928466797,219.71400252571826,212.96943085028354,218.65688131859346,1775600
2020-04-27,218.6044464111328,220.41289284759318,214.2536782717455,215.79129566034968,1557500
2020-04-28,212.7597198486328,223.47939580081882,212.05206635826892,222.99888622994686,2091900
2020-04-29,206.8887939453125,219.30335068403025,205.89283473221212,219.30335068403025,3505800
2020-04-30,207.92843627929688,208.88071037210258,203.30683950655074,204.52994262292285,3410300
2020-05-01,204.60858154296875,206.0937820926685,203.20200619941676,203.76988601574243,1896800
2020-05-04,206.73155212402344,207.49162243296655,199.28805945190248,207.39552051671197,1642700
2020-05-05,209.90286254882812,212.77717465728676,207.64884697361265,207.64884697361265,1421200
2020-05-06,207.2819366455078,211.63271783770858,206.87132058924598,210.42707806989094,1441400
2020-05-07,205.52590942382812,209.38743606920173,205.33370559403275,208.95934329723482,2548900
2020-05-08,208.2429656982422,209.89416169195107,206.77522852004253,207.62266907388084,1879700
2020-05-11,208.12940979003906,212.23555766560466,204.85322584716866,206.25106966179067,2040700
2020-05-12,202.41575622558594,209.89419017117714,201.58579227088717,209.11664302802168,1852500
2020-05-13,201.9439239501953,207.12466850128197,200.40630679152733,202.04002585578854,2200600
2020-05-14,200.6072540283203,201.81289376342005,196.36131988603876,200.39758682626757,2112500
2020-05-15,200.57232666015625,200.9130492159274,195.54884521971007,199.49774218900484,2246800
2020-05-18,206.20738220214844,208.0507822129766,202.7477394630147,206.24233562907182,1792800
2020-05-19,200.9130401611328,206.92374890571693,200.6422111329596,205.37738660806647,1542800
2020-05-20,201.06153869628906,203.26313745307175,199.99568607051143,202.66904932405032,1346600
2020-05-21,199.33172607421875,201.35858448699054,198.42312379921958,200.40631043387438,1263200
2020-05-22,211.79869079589844,211.94722283607393,198.67649426504698,199.66370843083374,2812700
2020-05-26,213.1091766357422,217.25900904427763,209.7980530637578,217.18038384014542,2833600
2020-05-27,220.1682891845703,220.98078972163478,211.27454837986815,214.5769406758014,2311000
2020-05-28,225.50624084472656,226.6856721452077,221.48746406285233,223.32211868148283,2190900
2020-05-29,225.5499725341797,226.2488810647875,221.98546970778605,224.66757851842488,2138600
2020-06-01,230.91416931152344,233.07208344774776,223.234800325599,225.42765455690375,2035000
2020-06-02,230.28514099121094,232.03243902369024,226.92158694635788,231.08890981727833,1809800
2020-06-03,233.60498046875,235.22995454377372,230.29384383832294,231.45578508600306,1802200
2020-06-04,226.9041290283203,233.18566773928168,224.09972308392054,230.7219710553609,1997600
2020-06-05,231.4209442138672,232.3120567797561,227.65549171729134,230.40750796511625,2336800
2020-06-08,233.15939331054688,235.11635806816426,230.90536450212056,231.5169293196986,2095800
2020-06-09,232.18099975585938,233.33419633682973,230.94915129146213,233.00223206545752,2691000
2020-06-10,231.81405639648438,235.0378238113525,229.9706695342188,232.83623760725095,1603500
2020-06-11,219.7314453125,230.28512635774032,219.3470509676748,229.6124262561773,2548900
2020-06-12,225.47129821777344,226.27506694344706,221.8718823171373,224.28314850168496,1436500
2020-06-15,229.32411193847656,229.83956163662663,220.15954268159408,220.25564460250555,1532400
2020-06-16,231.3247528076172,234.8368117590643,228.0223610587495,234.64460793615035,1837500
2020-06-17,230.61709594726562,234.48735408732657,230.4511005271142,233.3952929871978,1380100
2020-06-18,225.9936981201172,229.88015155072205,225.06375727155745,228.54665803300986,1776100
2020-06-19,233.01217651367188,233.2490391878615,224.95852431258842,229.4240028437759,6193100
2020-06-22,232.13487243652344,234.10002676502438,229.08184187055684,231.74885615439365,2034300
2020-06-23,232.047119140625,234.08247269816795,229.8626387603792,233.4771302455089,1941400
2020-06-24,222.99334716796875,230.88909105947033,219.56309527337336,230.073203949588,3475300
2020-06-25,223.15127563476562,224.5374189877263,219.83506417276726,223.08108963614112,2648700
2020-06-26,216.23812866210938,226.423640059649,214.0799658984306,222.896883663079,3268800
2020-06-29,222.6599578857422,223.23898225864474,217.13293504367243,219.3612833152249,1638200
2020-06-30,226.8184051513672,227.32723018804478,222.06340104776015,223.0547598195622,1980300
2020-07-01,232.8279266357422,233.9859485888459,226.4762218713033,227.5026802362732,1207200
2020-07-02,231.79269409179688,235.67039309437476,230.318828450951,235.16154131653795,1175700
2020-07-06,233.33677673339844,235.95115487750695,232.10855527326083,235.11770454390293,1504600
2020-07-07,233.33677673339844,236.63545160338504,230.37148199685345,231.6260215320933,1289800
2020-07-08,232.22259521484375,236.31959370745147,229.44152717137644,234.09123198108972,1389000
2020-07-09,233.01217651367188,234.2140798899261,228.4589621417113,230.71364206080324,1143400
2020-07-10,231.91552734375,234.76676792050276,230.81889635269124,233.80172729372754,911400
2020-07-13,224.52859497070312,232.21379303616436,223.2828238502461,230.50303808930235,1791700
2020-07-14,227.1693115234375,227.94134404634215,222.6160973799951,224.79182296516115,1877500
2020-07-15,225.70419311523438,230.1521348148794,224.92340577617827,230.1258167421745,1301000
2020-07-16,225.88848876953125,226.12535146830578,222.08974333284962,225.64284445380204,1475200
2020-07-17,227.31845092773438,228.98535159134076,223.4934145639676,226.78330781073848,1291900
2020-07-20,228.564208984375,229.9854384176587,225.5638149127186,228.2571469624789,1422200
2020-07-21,227.40614318847656,230.73113548917425,226.32707554519064,230.73113548917425,1161900
2020-07-22,227.25701904296875,228.80105712316848,225.4848463980592,226.4147872466253,1355700
2020-07-23,226.25692749023438,228.4414348886718,222.83544374796102,227.3448037678649,1324900
2020-07-24,224.87954711914062,228.47650246593292,224.4584579134573,227.87994157573482,1391300
2020-07-27,228.3712158203125,228.92392214127597,223.30039502569113,223.33549471503346,1417500
2020-07-28,234.06491088867188,235.73181143406822,228.59931909716218,228.59931909716218,1553800
2020-07-29,238.0040740966797,238.8024248364898,235.0914151549331,235.24056878085892,1452700
2020-07-30,230.2837371826172,235.11769538272947,225.93231270487092,235.11769538272947,1959900
2020-07-31,229.31869506835938,232.02078184290573,225.54626868447127,229.80998357282235,1781200
2020-08-03,225.09886169433594,229.64332106528164,224.69530896869088,227.22195116497392,1504600
2020-08-04,228.24838256835938,230.20475497440762,224.53737393536807,224.83565432971588,1782900
2020-08-05,223.96713256835938,228.4238424804793,223.02842340988255,228.3273518053185,1069200
2020-08-06,224.16014099121094,224.18645906385512,221.08080601236074,223.44952625660002,1127600
2020-08-07,226.0024871826172,226.96752786212082,222.9933380043087,223.221445830342,1023300
2020-08-10,222.31781005859375,226.09020994650882,221.02817094629597,225.65155755148533,1282400
2020-08-11,215.99246215820312,223.0109013080171,215.11515726447638,222.79157508458542,2111800
2020-08-12,220.46673583984375,221.91428364762731,216.69432189073942,216.70309012102868,1381000
2020-08-13,219.96656799316406,221.95805308729558,219.4840478091315,220.11570816157317,960900
2020-08-14,219.43145751953125,222.16865741414918,218.1944680086317,220.05434977570428,737000
2020-08-17,220.12452697753906,221.0369179815984,218.81733814652554,219.40513069310535,1435000
2020-08-18,221.5633087158203,223.5196944843623,220.50176411929212,221.22992864000676,1896100
2020-08-19,215.14146423339844,222.4669650724723,214.81686572319268,222.1599030208763,1496500
2020-08-20,217.2908477783203,218.4138102449251,213.52721605322034,214.93967732539443,1017400
2020-08-21,218.74716186523438,219.3086363664667,215.32567871500763,219.05422388057107,1139600
2020-08-24,215.32568359375,217.90496174387235,212.46566149334652,217.79090784074458,1201400
2020-08-25,216.1766815185547,216.85219658412638,213.64127115225503,216.08017745395745,1060800
2020-08-26,216.66796875,216.78202265835867,213.84304620712487,215.50991998189065,1479400
2020-08-27,217.5452880859375,218.5366468654665,215.85208273824486,217.0452178881401,1398200
2020-08-28,218.96653747558594,219.08935963212187,215.2994092400054,218.2471543834787,1062900
2020-08-31,218.58047485351562,219.43146153874054,217.12415913070714,218.44888449460794,1307500
2020-09-01,217.59793090820312,219.1068963907116,216.3697094162126,217.95762912607543,1085000
2020-09-02,225.02867126464844,225.72174952254898,216.72059410453372,217.31716830323072,2034000
2020-09-03,221.36155700683594,225.25679252131866,218.65945657438746,224.2040160356462,2094600
2020-09-04,219.30865478515625,224.78304167189478,216.54514996146472,220.46670357117387,1885100
2020-09-08,216.52760314941406,219.00160919785998,213.27280972362442,218.2032585890401,1451200
2020-09-09,221.44924926757812,223.96710945580855,218.8524348696683,219.87009814095333,2202100
2020-09-10,217.90493774414062,221.01059037907552,217.16799164912302,221.01059037907552,1256800
2020-09-11,219.1419219970703,221.57205961876377,217.77332888890135,219.13315376977417,1219400
2020-09-14,222.74769592285156,224.31807909988353,220.14209944903124,220.30002128297076,1333900
2020-09-15,231.38912963867188,232.67876870227863,224.21278315260653,224.2478694527759,2426700
2020-09-16,230.98558044433594,235.69670277663351,230.55568290114698,232.4857641048894,2326100
2020-09-17,219.96656799316406,228.45010145931747,218.39619872506378,227.7658049752732,2341500
2020-09-18,215.37831115722656,220.43158158149225,213.89566402206702,218.15936554418764,3270500
2020-09-21,211.40415954589844,214.4308587266444,209.05297548931847,213.5184675349005,2848900
2020-09-22,212.25509643554688,214.80805626730685,210.7285814730641,212.2989643468713,1702200
2020-09-23,206.78955078125,212.50956928208768,206.22807616194657,212.50956928208768,2550300
2020-09-24,207.20179748535156,210.66716142288666,206.25432028163826,207.3070831420133,2246600
2020-09-25,211.40687561035156,212.16501765575566,207.14012896018744,207.16657468083227,2861500
2020-09-28,211.5744171142578,215.47091101526067,210.17273982924524,214.28081298991648,2593500
2020-09-29,211.68016052246094,213.3374974517847,210.79860061563537,212.64107104406864,3098400
2020-09-30,213.0994873046875,214.73037862615212,211.30111088858936,213.27579660798534,3345600
2020-10-01,213.4697265625,215.98217768351475,211.53029745320026,213.50499649171704,2500800
2020-10-02,214.48350524902344,215.0212572731548,210.6839846062503,211.63607081872232,2138100
2020-10-05,214.50999450683594,214.78327595215993,209.71430599723143,214.43946809327846,2130300
2020-10-06,212.46473693847656,215.46204853230384,211.71541912867173,215.02126860246474,1913500
2020-10-07,213.13475036621094,214.6686560521505,212.62344398705204,212.62344398705204,2048000
2020-10-08,214.7127227783203,217.33976746111452,214.09563355102452,214.88903206447105,2501100
2020-10-09,215.7000732421875,217.2075466133942,214.35128765025684,215.33864390071363,1538700
2020-10-12,217.19869995117188,218.43287824579693,215.39149973640806,216.20253310880946,1430400
2020-10-13,213.69895935058594,217.34861715312908,212.82621012223552,216.11442510229173,1622100
2020-10-14,210.25204467773438,214.46590009452365,209.88179111890145,214.11328150083622,2049300
2020-10-15,211.22178649902344,213.46975379226657,209.37050507354724,210.29614578628534,1790900
2020-10-16,213.97222900390625,215.171151056395,210.83387778015143,211.30991422749767,1480000
2020-10-19,211.22178649902344,216.59929455841046,210.83389793737788,214.80091803350825,1323600
2020-10-20,214.92428588867188,216.62568987727064,212.12974288538763,213.0553699312073,1407300
2020-10-21,213.1083221435547,216.82850647031987,212.72924434359456,214.53644505850326,1100500
2020-10-22,207.84542846679688,212.99373622052914,207.29004129950897,212.74690046874332,1836600
2020-10-23,209.56443786621094,211.01900644110506,207.74842647400308,208.61235148114767,1057200
2020-10-26,209.03546142578125,209.71426625754648,205.75605780024625,207.66023025085406,1657600
2020-10-27,208.189208984375,212.43832111111982,208.07460188199892,210.63112045418026,1433200
2020-10-28,202.8733673095703,209.2117846184949,202.0975903572518,206.12632522372772,2449000
2020-10-29,204.21334838867188,208.37431225258257,203.3494234406886,205.81779388646325,1693300
2020-10-30,202.4502410888672,204.96269237602706,199.67333257277474,202.75879245800527,1621300
2020-11-02,205.83544921875,205.93242135680032,202.11526494305718,205.03322639047363,1551200
2020-11-03,206.48776245117188,209.132442033859,205.8442275191481,207.6426037166995,1268800
2020-11-04,208.991455078125,214.4306791694026,206.90214853692171,206.90214853692171,2434000
2020-11-05,211.50390625,214.03397953624662,209.6526380350172,211.82126843707422,1877400
2020-11-06,213.4697265625,214.73917498357957,210.39309108937954,211.4950409755199,1181400
2020-11-09,209.79364013671875,223.1052012066252,208.8856344340358,219.64948770147052,2423600
2020-11-10,204.85690307617188,210.6311099195316,202.95273037819786,210.6311099195316,2717400
2020-11-11,210.20794677734375,212.87907208783014,205.68555382428738,207.0078936196385,1573700
2020-11-12,209.82009887695312,211.83887888793615,208.4536915853071,211.22178955436397,1882600
2020-11-13,214.29840087890625,214.85378794117335,209.53798262144758,211.36280468790983,1476400
2020-11-16,210.77215576171875,216.50229517966,210.56058999219366,215.77059883980002,1433300
2020-11-17,210.8515167236328,212.34135529269818,210.08456381946664,210.69284237857977,1354200
2020-11-18,209.5467987060547,213.6107906384672,209.11484293689722,210.0845508169045,1617400
2020-11-19,210.1903533935547,210.58706617186667,205.7296617537341,209.00906617106043,1636400
2020-11-20,205.10372924804688,210.19032017814536,204.96267643589428,209.97875441145297,1965500
2020-11-23,201.79788208007812,205.94121096376506,201.54222217350303,205.8971302779897,2848400
2020-11-24,201.04856872558594,204.389688613209,200.45792514776772,203.67561372358546,2635100
2020-11-25,205.40345764160156,205.7296305016051,201.56866667840765,202.13286447893256,2478800
2020-11-27,206.3643798828125,206.3643798828125,203.2701090847142,206.2497862283529,937400
2020-11-30,203.81666564941406,206.40845415511504,201.6568463785092,206.28503629539298,3547200
2020-12-01,207.89828491210938,208.39195633255068,204.27507297450384,204.52190868472448,2471000
2020-12-02,201.7890625,207.89827980678115,201.51578107407644,206.98144994715835,2755100
2020-12-03,199.42648315429688,203.42875921172768,199.0474053996463,202.3356335364881,3702600
2020-12-04,201.58636474609375,201.789119821062,197.85736895113112,199.89377081468135,3298400
2020-12-07,197.7074737548828,201.69211544689986,196.8964401330155,200.69596174966495,2554500
2020-12-08,197.1256561279297,198.14826908074915,195.8650181797123,196.8259289198225,2607300
2020-12-09,193.4495086669922,196.62311626984473,190.61088468265982,196.34102409364164,3413500
