date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2021-03-08,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,306.4794311523437,310.61727164921524,303.77770015878207,308.31946357348005,1599100.0,67,0.29963897907419046,0.9155883789061932,305.1114685058593,304.27391052246094,302.9003158569336,302.78681579589846,326.7079768371582,53.645638600014486,0.0029963897907419046,0.01872053570360559,0.04266077728484914,0.049143938655639,12.560632424276381,0.10183972989733348,2275140.0,0.023930132215389754,0.010568043135954053,0.020852797391064604,86182016040.03905,1.3178081293011874
2021-03-09,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,302.9339294433594,307.73599869220067,302.72747571920075,306.44347840188,1448800.0,68,-1.156848175961911,-3.545501708984318,304.9158081054687,303.72678833007814,303.0004287719727,302.78681579589846,326.7079768371582,49.02764164818424,-0.01156848175961911,0.019048869213002233,0.040401260779933286,0.05071322819366322,12.415324977186861,-0.09399036958289042,2149640.0,-0.0032190280637953705,-0.017740371389951548,0.006653531325496731,85185020959.47266,1.3025630899946887
2021-03-10,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,305.93182373046875,308.0411467581381,301.3092822392104,304.64828813627963,1760100.0,69,0.9896198463533068,2.997894287109375,304.9032287597656,303.45274353027344,303.0500183105469,302.78681579589846,326.7079768371582,52.732765380576616,0.009896198463533068,0.0207111932914706,0.04201890045143904,0.04990370326899003,12.53818949715036,0.21486747653230265,1691200.0,-0.0002055484108395289,-0.008878180027965588,0.0032524124886474937,86028028833.00781,1.315453512844549
2021-03-11,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,304.935546875,308.43611124427935,303.7956001885731,306.07546616939777,1673500.0,70,-0.32565322669618757,-0.99627685546875,305.1689147949219,303.51018676757815,303.0564712524414,302.78681579589846,326.7079768371582,51.39572838703809,-0.0032565322669618757,0.019000408960380657,0.03958779066262795,0.05002237766024124,12.497358478483607,-0.0492017499005738,1586560.0,0.0043754908983155705,0.0018873382494568602,0.00042341237131049425,85747875781.25,1.3111696960342825
2021-03-12,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,305.3484191894531,308.4540452032543,303.939208891897,304.85476005205555,2151900.0,71,0.13539658419108314,0.412872314453125,305.125830078125,304.4023803710937,303.2194091796875,302.78681579589846,326.7079768371582,51.93956813941796,0.0013539658419108314,0.01778743126335795,0.02673385795541859,0.04912479898719577,12.514279474977588,0.28586794144009553,1726680.0,-0.0007050035175271141,0.030098309503986398,0.010787388545404175,85863975476.07422,1.3129449750156612
2021-03-15,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,310.9314270019531,311.1378807516979,307.5116412993352,309.1093363850936,2055800.0,74,1.828405670911959,5.5830078125,306.0162292480469,305.5638488769531,303.7242935180664,302.78681579589846,326.7079768371582,58.673414346681874,0.01828405670911959,0.0258659359935596,0.03025720661573322,0.05188812491039429,12.74309127057185,-0.04465820902458295,1818020.0,0.01452624677900971,0.038803994000414566,0.03356567238671815,87433917272.94922,1.3369509353948013
2021-03-16,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,311.5776672363281,313.25614131854786,307.2423305140729,311.0211707376276,1687700.0,75,0.2078401146536235,0.646240234375,307.74497680664064,306.3303924560547,304.3817443847656,302.69438598632814,326.7079768371582,59.38282174686041,0.002078401146536235,0.018979788071386557,0.027432370248104115,0.05087149734327252,12.769576526079023,-0.17905438272205465,1865800.0,0.028533409277896382,0.02522253136887964,0.0440608411366914,87615640026.85547,1.3397296557517886
2021-03-17,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,315.0692138671875,319.1352591035937,311.5776342408832,312.20592518590064,2083000.0,76,1.1206023402861698,3.491546630859375,309.57245483398435,307.237841796875,305.12603149414065,302.8559930419922,326.7079768371582,63.071234499675334,0.011206023402861698,0.01938512209463858,0.02851892274196597,0.051549144126686194,12.912672699474898,0.23422409195947158,1930380.0,0.02986740648716868,0.029655718878389914,0.04958881348198907,88597462939.45312,1.354742697627651
2021-03-18,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,321.73828125,322.23194039686047,316.4335683034985,317.62734031988543,2272200.0,77,2.1166991534830704,6.6690673828125,312.93300170898436,309.05095825195315,306.1627990722656,303.07704956054687,326.7079768371582,68.88357899828911,0.021166991534830704,0.020277534408023844,0.030975660947812816,0.054833398363395465,13.185995133196721,0.09083053288526166,2050120.0,0.05510257674841634,0.059719168469768213,0.06888754067618996,90472804687.5,1.383418524840209
2021-03-19,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,318.7044372558594,322.6178815041783,314.2434537609657,322.6178815041783,5739100.0,78,-0.9429540004856407,-3.033843994140625,315.6042053222656,310.3650177001953,307.1592132568359,303.25096923828124,326.7079768371582,63.95234244319376,-0.009429540004856407,0.02797495384214726,0.03450888122668511,0.05529058236042928,13.061657264584401,1.5257899832761201,2767560.0,0.043740256137103195,0.0430044155851419,0.06669971299134225,89619687756.34766,1.370373524516769
2021-03-22,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,321.0292053222656,321.6664809199717,315.9488875367615,315.9488875367615,2190900.0,81,0.7294432692632746,2.32476806640625,317.62376098632814,311.8199951171875,308.04695281982424,303.5690106201172,326.7079768371582,65.96310652192409,0.007294432692632746,0.025278262720864173,0.03459978760579731,0.05408613866186772,13.156934644355148,-0.6182502482967713,2794580.0,0.03247590125474531,0.04747390098975224,0.05854365035919784,90273412536.6211,1.3803696219551225
2021-03-23,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,317.3939208984375,322.45629593689256,316.5502191173873,320.53545753247823,1474600.0,82,-1.132384332502967,-3.635284423828125,318.78701171875,313.2659942626953,308.4963912963867,303.92925231933594,326.7079768371582,60.298925908147595,-0.01132384332502967,0.03107294896950573,0.03447259128718883,0.05376382636058604,13.007947577804817,-0.3269432653247524,2751960.0,0.018667107028880192,0.04773315251166599,0.029145977268544287,89251170556.64062,1.3647385326254722
2021-03-24,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,319.6469421386719,325.5350786903744,318.63266995416865,318.63266995416865,1592300.0,83,0.7098501552445624,2.253021240234375,319.7025573730469,314.63750610351565,309.04512481689454,304.3064074707031,326.7079768371582,62.45094714742082,0.007098501552445624,0.03010269746470316,0.034118166835334994,0.054046204082634754,13.100284513879995,0.07981825579818258,2653820.0,0.014529278234762799,0.044830636580934335,0.035554442090635074,89884720129.39453,1.3744261312179964
2021-03-25,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,324.224609375,324.7362377494288,317.94153463396896,318.43519383538,1598100.0,84,1.432101056778512,4.577667236328125,320.1998229980469,316.5664123535156,310.0382995605469,304.70082580566407,326.7079768371582,66.43229040668405,0.01432101056778512,0.025326872112644234,0.03423595272153549,0.05273672661873634,13.287893826844263,0.0036425296740563162,2519000.0,0.007727797001153336,0.06325619527692194,0.06526291936324013,91171960156.25,1.3941093023678095
2021-03-26,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,327.35711669921875,327.8418186388429,322.9051177421594,325.202925422708,2010500.0,85,0.9661534731300048,3.13250732421875,321.93035888671875,318.7672821044922,311.58483123779297,305.0930487060547,326.7079768371582,68.86511325237109,0.009661534731300048,0.0219062004027256,0.033934642125057944,0.043054321163512176,13.416275274558146,0.2580564420249045,1773280.0,0.027149541807015787,0.07207732585676285,0.10434504102260589,92052821215.82031,1.4075785378118644
2021-03-29,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,334.6095886230469,335.9110660379396,327.61741744131245,327.61741744131245,2245500.0,88,2.2154618164271778,7.252471923828125,324.646435546875,321.1350982666016,313.34947357177737,305.5955828857422,326.7079768371582,73.6302320161386,0.022154618164271778,0.027761522281376124,0.03554279947813973,0.04616383759342617,13.713507730452742,0.11688634667993036,1784200.0,0.04230264124146754,0.07615235889598582,0.11791136857411755,94092216320.80078,1.4387629028533102
2021-03-30,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,332.590087890625,335.812404428682,330.857733573392,335.02252777685123,1518600.0,89,-0.6035394086380874,-2.019500732421875,327.6856689453125,323.23634033203126,314.78336639404296,306.0607543945313,326.7079768371582,70.39923169913882,-0.006035394086380874,0.02319766405150642,0.03775562899360099,0.0463805624624821,13.630741306992828,-0.3237140948563795,1793000.0,0.047877939656727486,0.06743878930950209,0.09436229765722004,93524332714.84375,1.4300794017377252
2021-03-31,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,331.65655517578125,334.4480220995874,329.7536856830725,332.7785326966736,1375500.0,90,-0.28068566948716844,-0.93353271484375,330.08759155273435,324.89507446289065,316.0664581298828,306.61004943847655,326.7079768371582,68.89424050500631,-0.0028068566948716844,0.02634829280384499,0.03845483096702754,0.04688323770536928,13.592481769499232,-0.09423152903990517,1749640.0,0.037571493588383076,0.052646658507187194,0.08386365189015277,93261823315.42969,1.4260653737947595
2021-04-01,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,333.0209350585937,334.78917307274816,330.6154213578051,331.19884430427504,1261600.0,91,0.4113833607447548,1.3643798828124432,331.84685668945315,326.02333984375,317.5371490478516,307.1836016845703,326.7079768371582,69.90680971936152,0.004113833607447548,0.024966260415197682,0.034130412758188164,0.04518590474887281,13.648398977811217,-0.08280625227190108,1682340.0,0.027130345535923972,0.03506780033995005,0.09688118868608409,93645486938.47655,1.4319319694558938
2021-04-05,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,339.9591979980469,341.4402028871571,333.9543719529368,333.9543719529368,1489300.0,95,2.0834314630197026,6.938262939453182,334.3672729492188,328.14881591796876,319.25691680908204,307.9315509033203,326.7079768371582,74.45990330423078,0.020834314630197026,0.029439565516413087,0.03479814179022668,0.047981351489801545,13.932754016313398,0.1804850982878885,1578100.0,0.03849643296561389,0.06669113528885062,0.11256356417179925,95596526477.05078,1.4617652906365757
2021-04-06,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,340.1566467285156,341.17091875660816,337.7780599412353,337.9486027101374,1035700.0,96,0.05808012597732226,0.19744873046875,335.4766845703125,330.0615600585937,320.94077758789064,308.67970703125,326.7079768371582,74.57778327981558,0.0005808012597732226,0.02345060944404787,0.035278845487687206,0.04816927104118592,13.940846177398182,-0.30457261800846036,1336140.0,0.01657770217612553,0.059581624005357714,0.10988409711394875,95652049060.0586,1.4626142857588702
2021-04-07,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,341.25164794921875,341.4401324691706,337.55361508603306,339.95014330149417,976900.0,97,0.321910869957831,1.095001220703125,337.20899658203126,332.44733276367185,322.8566635131836,309.38509338378907,326.7079768371582,75.25975510894418,0.0032191086995783103,0.02046281815310524,0.030012620283665695,0.04488196788391911,13.985723276607327,-0.05677319687168103,1227800.0,0.026042748638504642,0.07516756144304182,0.12648869862899859,95959963403.32031,1.467322600130284
2021-04-08,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,346.4846496582031,347.7412865744904,339.56429899189123,340.7221876283978,1863400.0,98,1.533472948902248,5.233001708984375,340.17461547851565,335.131103515625,324.8843048095703,310.42353088378906,326.7079768371582,78.26107349918368,0.01533472948902248,0.019627397256457565,0.03105874952943277,0.04569838826869992,14.200190559762424,0.907462381001126,1325380.0,0.04470918560485804,0.08396047007353591,0.1325551079755014,97431483483.88672,1.489823595276411
2021-04-09,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,346.6731262207031,350.2903807989185,344.3663337702103,347.2565490767965,1400900.0,99,0.05439680017165216,0.1884765625,342.9050537109375,337.37595520019534,326.97118377685547,311.4333135986328,326.7079768371582,78.36288540790544,0.0005439680017165216,0.020974958749208336,0.03106684559670341,0.04501537642217621,14.20791500904521,-0.24820221101212836,1353240.0,0.040994993782319966,0.06923754766480128,0.13687344677730318,97484483093.26172,1.4906340116404435
2021-04-12,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,348.1272277832031,348.8991352517148,344.9318376543257,347.4809675665744,1067400.0,102,0.41944455814963977,1.4541015625,344.5386596679688,339.4529663085938,329.110124206543,312.5537713623047,326.7079768371582,79.17329239587264,0.004194445581496398,0.013682043987366428,0.030980441578323734,0.04476364403563488,14.267509335377179,-0.2380612463416375,1268860.0,0.024026500336676193,0.06344786786189927,0.14009834636546104,97893376452.63672,1.496886394884197
2021-04-13,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,347.46295166015625,348.4413401360982,344.97665940426793,346.96929252153075,1124300.0,103,-0.19081418229675018,-0.664276123046875,345.9999206542969,340.73830261230466,330.93670043945315,313.7697930908203,326.7079768371582,77.74080292519943,-0.0019081418229675018,0.014815145873392166,0.026198860697591364,0.04377059097895833,14.240284904104765,0.053307101367809695,1286580.0,0.021479236116388245,0.03841301467182179,0.11749061524737292,97706582006.83594,1.4940301233498874
2021-04-14,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,348.8631896972656,351.16995449835144,347.36421578338275,347.7232430861487,1078800.0,104,0.40298916198666657,1.400238037109375,347.52222900390626,342.36561279296876,332.8009765625,314.9744482421875,326.7079768371582,78.61897411377824,0.004029891619866666,0.014764889993430301,0.023823112154784207,0.04364794842126547,14.29767170890433,-0.040469625544783394,1306960.0,0.02230477653013274,0.048928402857249864,0.11966686441829233,98100328942.8711,1.5000509028238034
2021-04-15,2021.0,,65398000000.0,8654000000.0,6833000000.0,8644000000.0,24.4,24.3,1300000000.0,10000000.0,0.1323282058,0.1321752959,0.1044833175,281200000.0,350.6224670410156,351.8521500193279,347.99255831011124,348.8632139606872,1289400.0,105,0.5042886139052571,1.75927734375,348.34979248046875,344.2622039794922,334.5786392211914,316.05983276367186,326.7079768371582,79.70247648317995,0.0050428861390525714,0.006601561334995535,0.022276191150262595,0.04326487412480672,14.369773239385887,0.19521690767519462,1192160.0,0.011942281965144241,0.05718539727092753,0.1128426758598351,98595037731.9336,1.5076154887295268
